"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
452.847683304982,-0.150740354774229,0.165384567825562,-0.911453570040592,0.362056438748737,0.494061860156872
2750.64520117658,-0.102687733443407,0.0992273829837415,-1.03487293885633,0.300728253968494,0.424990918856902
1343.81017314115,-0.727599091562929,0.101842833317253,-7.14433277102935,9.04340783987521e-13,1.22326439494436e-11
27.4966204768271,1.03605284911639,0.398226124707721,2.60166971686452,0.00927711495913976,0.0212610661341982
1046.39118986087,-0.100098615805107,0.126919530043183,-0.788677800580016,0.430300345981019,0.564711021535416
1862.20145720224,0.278309850265843,0.122454226527735,2.27276638918467,0.0230402615004275,0.0473720511517068
72.5353165208348,-1.10809932521245,0.23250776237034,-4.7658594875102,1.88050283260911e-06,9.1881321796502e-06
285.588317691385,-2.56687917814208,0.208372665271905,-12.3186943680572,7.18480855563383e-35,8.33226474554829e-33
511.352366653916,-0.329427093139121,0.121538803603396,-2.71046845428974,0.00671882394161552,0.0160050281237215
4.38590792862876,-0.95551735253009,0.738449042002757,-1.29395164484014,0.195682123916853,0.298269535100491
1.35477130412626,-0.18004969210552,1.28569617476079,-0.140040622069222,0.888627894841137,0.940470920874289
3.53365513896506,-2.17455305046367,0.52162822835635,-4.16877947214568,3.06235105457169e-05,0.000121416291686035
279.289018890881,-0.340722585416678,0.334224537301497,-1.01944216354564,0.307993097707582,0.432638683384751
2.78453001708944,-2.87594853979053,0.690545251297888,-4.16475029606699,3.11693513583679e-05,0.000123425309973432
1717.01649671749,0.124950150743639,0.0790748260614582,1.58015081369292,0.114072332806674,0.189626849747581
607.711843347581,-0.466836220786809,0.130053163357025,-3.589579897455,0.000331211305596299,0.00105682069833397
4.04807967875796,-0.382467524033845,0.709730266405453,-0.538891381892046,0.589961804129346,0.718877967528313
897.781355924771,-0.140074741730926,0.321801263519972,-0.435283380179248,0.663356746960422,0.780673488348523
851.431963233144,-0.11538421218921,0.26868398935822,-0.429442083485575,0.667601533503867,0.784090503017996
105.862161669251,-2.35326542211049,0.282917424374756,-8.31785255825505,8.95713398697591e-17,1.98694679666082e-15
1791.91510085747,-0.323137871591686,0.095565137109489,-3.38133634676281,0.000721341870256425,0.00215391972315114
1977.37022954877,0.0214357438285254,0.121420279132834,0.176541711002613,0.85986838260273,0.923383497472498
148.274153403452,-4.951336293302,0.319500862320524,-15.4970983719437,3.62915732686772e-54,1.84642159223735e-51
1.29954443119713,-0.172928500710031,1.02076239739566,-0.169411119719177,0.865473277652731,0.927137440408808
93.2863393009365,0.885259462871078,0.232523469107146,3.80718327603805,0.000140558579504468,0.00048648012199791
0.58631910941943,0.0495041395264214,1.60655641085673,0.0308138196653936,0.975418019154735,0.989558623362346
661.174574451638,-0.363526153385565,0.431419171688575,-0.842628648056421,0.399436163769764,0.533329048805129
273.369248076141,0.678268278514371,0.237072803625416,2.86101260094794,0.00422290267244874,0.0105972348368912
45.374889309389,0.571656216498785,0.328763116971199,1.73880884743182,0.0820683918378711,0.14304151575499
766.010375641006,-1.46044808923208,0.144039372060662,-10.1392283813693,3.700106364009e-24,1.8526373832746e-22
3.20575603245101,-0.135895905598522,0.449300333850011,-0.30246117209405,0.762300528310841,0.85743859167869
330.149943126953,-0.41527747536961,0.280308833096332,-1.48149978287304,0.138473442731863,0.224115252823698
23.3630821377905,-0.673398640661404,0.361677166942973,-1.86187766939565,0.0626203353278726,0.113262377154955
59.6804001494854,-1.31761749316207,0.311019681041251,-4.23644410138569,2.27087420840912e-05,9.2119928022193e-05
13.4723997900583,-1.58437503763882,0.512042105670428,-3.09422803338479,0.00197325756833062,0.00533645719610948
85.5395294152513,-3.98266352007213,0.538644426482941,-7.39386378891319,1.42622516094706e-13,2.1423260227102e-12
21.8362341709046,-1.73540126457623,0.515039282103484,-3.36945418510338,0.000753172108329555,0.00224048104348807
1171.14882332315,0.224548817784693,0.257696637140995,0.871368832267044,0.38355279809785,0.516953916561211
86.4526573063698,-0.524507796407581,0.258830537715489,-2.02645252386768,0.0427184331858106,0.0812046677361221
128.905053889037,-0.554561906561305,0.219081460183123,-2.53130459372402,0.0113639116840349,0.0254417837863833
222.751800645268,-13.3075303689638,0.862931728247336,-15.4213015159289,1.17708021200907e-53,5.62573003145671e-51
0.901070936141454,0.421401770899651,1.02470784316367,0.411240895354738,0.680895903975724,0.794781690164678
90.3548231909665,-2.85469379893301,0.223890004458532,-12.7504298632579,3.10030975128485e-37,4.46024897346503e-35
56.5330209968727,-6.67586310775395,0.438357485446789,-15.2292668184956,2.2611294034768e-52,9.38487709253582e-50
0.12266373890065,-1.12696471541867,1.56793813011634,-0.718755857627528,0.472291360152731,0.608328242738168
627.482212871137,-0.9610204561683,0.145099127418855,-6.62319941727936,3.51506296909604e-11,3.76371847580331e-10
8.31147574435827,-0.133686514811725,0.639275304875278,-0.209121975762551,0.834353019782928,0.90841916554667
12.051893220839,1.5679081212856,0.709352453599606,2.21033720730683,0.0270817681909992,0.0544882826774384
195.742563989166,-0.860618436294681,0.159245060156566,-5.4043650424606,6.50383703839819e-08,4.10314071078465e-07
90.1759737829317,-4.45791737261054,0.312141863374632,-14.2817029552366,2.84561725330042e-46,8.3113102442693e-44
35.9187766998707,1.71174162074034,0.431549211916734,3.96650387365464,7.29345908069538e-05,0.000267268672445928
1309.73740863097,-0.416512395432757,0.117665258117419,-3.53980777416149,0.000400418571397911,0.001254300239938
1015.2021102655,-0.583746830334292,0.293564968860694,-1.98847577965373,0.0467590951044538,0.087774868839258
98.9463814904862,-2.1344428428702,0.441990268815861,-4.82916252565605,1.37108469130066e-06,6.86499928609333e-06
80.1127496482367,-0.619258784657652,0.330545411700599,-1.87344541093967,0.0610069042292562,0.110699596583505
126.589597695068,0.734292920424709,0.281244605110998,2.61086935386692,0.00903123881383156,0.0207790953423416
4.72901681613537,-4.39333953343261,0.855096740809059,-5.13782748052087,2.77932853557641e-07,1.57285861726269e-06
2.16735968159785,-0.418463152039461,0.419162885159569,-0.99833064151221,0.318119053941941,0.444369295790656
6.63640604613647,0.350585748104594,0.863167892324962,0.406161711089928,0.68462378523499,0.798186345262643
79.3779214856089,-0.205667048308521,0.331924531005858,-0.619619910843201,0.535508054927431,0.668674930117603
91.5731018590165,-1.37281374624144,0.221433859387538,-6.19965596064888,5.65867189194467e-10,5.07382450709217e-09
710.712875989374,0.142652519784161,0.104770533149238,1.36157100184803,0.173333311932569,0.269899594807038
185.972625888483,-1.28635787246788,0.157689812197945,-8.15752047984652,3.4197209658925e-16,7.03205203051584e-15
860.681094424452,-0.0993629829417243,0.273093234591874,-0.363842711410329,0.715975466290336,0.8232386858884
3825.58016580041,0.627487801558637,0.176642282681994,3.55230804330292,0.000381867526574605,0.00120143918394867
5.02040094229547,0.179591154240278,0.423197293827697,0.424367444829167,0.671297859132057,0.786686570070049
1.57765893621073,-1.04478662213785,0.759070381110502,-1.37640283185513,0.168696951737518,0.264188098410653
32.889639547853,0.529115211345434,0.374196496891002,1.41400364712542,0.15736083163805,0.249511916818671
1173.87149984595,0.418966771168235,0.111053935409217,3.77264227174306,0.000161527803695566,0.000551432147161572
39.5325104333626,-0.157339924761125,0.275498783926249,-0.571109325851851,0.567925537338285,0.698535566942169
133.454500520798,0.259354722810929,0.134944422797377,1.92193732378519,0.0546136446973519,0.100544695245317
113.297114294412,-0.630277203112934,0.195751744381781,-3.21977822013011,0.00128289804986843,0.00360867987203939
393.897700269531,0.154201460146035,0.191756216195321,0.804153644693153,0.4213082464669,0.555498550683494
2258.31659578187,-1.05301405573585,0.209404837075061,-5.02860425978794,4.94062856462796e-07,2.67686684030615e-06
34.5263401149195,-1.93029127263393,0.620268832100284,-3.11202364642085,0.00185809615169118,0.00505971900975022
0.26210586778,1.03259504748507,2.91652653771459,0.354049597743149,0.723301713785327,0.827980449254041
82.2020875626123,2.73122905176839,0.477259826670328,5.72272984052147,1.04825886812781e-08,7.60144315775254e-08
6.71980917994729,-3.4143088614209,0.789255073325025,-4.32598912166237,1.51848916555001e-05,6.35268199444423e-05
243.669688509081,-0.0174789921397373,0.137186931166669,-0.127410038194541,0.898615871660968,0.947074475632261
7497.33606784885,0.351844961513242,0.123060830250006,2.85911415353243,0.00424825879308314,0.0106520204642634
353.626324282153,-0.804563193814478,0.518888188259021,-1.55055214595259,0.121009047735826,0.199472690310351
5.69049340280243,-2.22872535987262,0.604903599267509,-3.68443064741462,0.000229214423269764,0.00075521486640166
3920.31312482512,0.26250322761902,0.153684700101157,1.70806350564654,0.0876245595540104,0.151470249154521
0.930864506552869,-4.22340420197525,0.944103257203004,-4.47345581084795,7.69654693942603e-06,3.38888716718669e-05
43.3271295952089,-0.264712227995852,0.223990296930012,-1.18180221029201,0.237284190598704,0.350023031623902
766.654981732464,0.379324872501325,0.113814423059747,3.33283657996665,0.000859654200194579,0.00252391400697485
706.096505194694,-0.0484183542677583,0.106092935913769,-0.45637679691617,0.648119048055951,0.76806173461105
1152.40700989646,0.466607736658617,0.141076278132214,3.30748544571982,0.000941376034144919,0.00273583615451145
27.7067785207251,-3.19429232003281,0.379585985957727,-8.41520087200623,3.92222224992827e-17,9.24682949564555e-16
148.039361440157,-0.76522070617964,0.216308625279531,-3.5376338099822,0.000403729557579097,0.00126416966093657
544.963385733781,-0.927396451594957,0.253851951953429,-3.6532965157782,0.000258894969627503,0.000845401958791921
1793.80518018898,0.00248559960251536,0.162327371783133,0.0153122641931028,0.987783058219682,0.995165403656392
546.73724732447,-1.65268047406795,0.247609973542357,-6.67453112014991,2.48023846527871e-11,2.70902500515068e-10
0.636693853607843,0.71234527302472,1.16449210648917,0.611721856296966,0.540721798762866,0.673425790436507
13.6616618125056,0.174348945527647,0.579616076102475,0.300800741587476,0.763566442874172,0.858495148061836
2437.1715285287,0.638179757846644,0.327632096024172,1.94785482127966,0.0514323369563494,0.0953556857265243
548.806339775503,-1.47247409761459,0.140382850254187,-10.488988469378,9.70619175012951e-26,5.79871425314555e-24
2181.22354045318,-0.238056059420312,0.12269092525256,-1.94029068515273,0.0523443727756755,0.0968076275114861
73.2260254827645,-1.46956895142209,0.177985054948375,-8.25669858544217,1.49756970691507e-16,3.22232870633895e-15
35.3625667270705,-1.12248771750913,0.214586690605291,-5.23092888166968,1.68660391518021e-07,9.93691331722907e-07
156.504489657826,-1.23102245051477,0.227474508438981,-5.41169407931695,6.24312803548518e-08,3.94972384178388e-07
140.331467170637,-3.69252357468532,0.254982193868436,-14.4814958200201,1.58607575494305e-47,5.10522179733915e-45
3.45947726121001,2.05563104738625,0.796673653967524,2.5802673869645,0.00987238415439207,0.02248155398254
0.943716734893837,2.38872850227142,2.30664471252802,1.03558579667583,0.300395421017376,0.424575372370826
0.339849706218109,-1.60995789322877,1.86276496764673,-0.864283965605527,0.387431916278626,0.520625047588522
1.51348225672187,-0.487358514759049,1.10751127682469,-0.440048354321357,0.659902086120798,0.778224592664665
741.521963007335,-0.575234937435685,0.122250361075909,-4.70538436347443,2.53388099829491e-06,1.20957539664368e-05
915.851645123446,1.14488239416656,0.21277159404154,5.38080470433024,7.41536078399918e-08,4.64476053555342e-07
66.929568238888,-2.15232449605386,0.324914737044319,-6.62427477323158,3.48957129462125e-11,3.7413513324419e-10
251.289599005917,0.275888481641035,0.14855915678175,1.85709509677917,0.0632976256858698,0.114330067832975
637.555049866008,2.57321867921329,0.362801300046871,7.09263908062304,1.31578294047563e-12,1.73226448557443e-11
262.771178586211,-1.1136785641602,0.186210470334556,-5.98075157728403,2.22110394568682e-09,1.7873087464986e-08
94.3941768442862,0.378208451581673,0.261947762615619,1.44383157849932,0.148786356848012,0.237665672294739
2.23130698557041,-0.647344288181777,0.923589989768502,-0.700900069677059,0.483365380966286,0.618902320880034
0.157802116964175,-0.985164577658235,3.19232778166998,-0.308603829254298,0.757622907634032,0.85397415552852
690.020831451706,0.297154681048669,0.16626044059999,1.78728433520515,0.0738915445392725,0.130696135524661
1799.58453657131,0.906987562980972,0.216731778173021,4.18483883917063,2.85368487203824e-05,0.000113801056388842
7776.14225246842,-0.442984726932796,0.146060601021811,-3.03288308985285,0.00242229423806212,0.00641983275461533
459.064839380375,-1.35525724216693,0.250523821148509,-5.4096941199198,6.31324856859339e-08,3.98928511313522e-07
1047.36392318646,0.191874567561016,0.0936384691431419,2.0490997911094,0.0404523579240029,0.0774185278006886
263.872325726578,-0.804733563052617,0.103961136602593,-7.74071532258092,9.88590249494708e-15,1.70591306510181e-13
1213.78289456508,-0.449623501411233,0.226376939079647,-1.98617183905398,0.0470142466278822,0.0882013438580894
1075.38645338859,0.132453871625297,0.158332304385057,0.836556204621233,0.402842071664216,0.537008895066431
847.11212835576,0.381706582044604,0.128786300302145,2.96387566960992,0.00303791000991947,0.00786893031309737
327.034386908704,-0.187067060225705,0.119267916775522,-1.5684608676262,0.116773615649927,0.193420863897359
932.765010999119,-0.471369150421485,0.222112654987022,-2.12220753675214,0.0338203139329984,0.066279074472074
0.449048354212677,-2.97844579518059,2.69226709469142,-1.10629654875382,0.268598185112442,0.38765836160262
2.23218502308107,0.798949180406347,0.955148560336166,0.83646587932369,0.402892864273464,0.537008895066431
9.30123368593955,-0.604103147848179,0.528934348084999,-1.1421136669141,0.253406775282953,0.369554476168538
0.653249639754161,-0.947417178744585,0.832956830297319,-1.13741450250958,0.255365047465138,0.371791519303993
2.02709751391959,-4.25376702301843,0.861166401588302,-4.93954131881242,7.83065500478886e-07,4.09907370512877e-06
1956.37312215536,0.148761075278937,0.111001439724364,1.34017248468431,0.180189274894383,0.279169473834401
0.0667809568677807,-0.733106726065939,3.19291038024607,-0.22960454217617,0.818399077021071,0.897443248380188
5383.41788536327,0.467737900940668,0.176208746491465,2.65445336995984,0.007943701783388,0.0185829408964127
5.86880868368302,-0.295467887123177,0.562315497975101,-0.525448592804497,0.599271380964015,0.727110410074963
6.15260056495349,0.922513981327355,0.689229616330004,1.33847118503053,0.18074288740052,0.279807304680114
0.0146713389807627,-0.215390995874453,3.19614161217974,-0.0673909425832852,0.946270479569545,0.974189164737002
451.476867932826,0.324429877256365,0.109721326850704,2.95685339002337,0.00310795856855644,0.00803585615463477
2362.71368710646,0.208401812722087,0.122805115394516,1.69701247421648,0.089694302193268,0.154573703473801
2243.96949994102,0.0697511584376325,0.167618359682817,0.416130778093893,0.677314309235854,0.792066529640979
2441.88429459992,0.205337234370754,0.161285389001056,1.27312979583916,0.202971987412757,0.307165053298216
1.30964868625349,-0.677069198735207,1.16436021290795,-0.581494619301918,0.560907143610092,0.692495300901633
0.38528074861127,-1.95621814927107,2.7615809774334,-0.708368925357085,0.47871618456288,0.614312847601234
2304.77718256685,0.431612471387594,0.165199602153348,2.61267258372055,0.00898373213356174,0.0206939423412496
112.638153811267,-4.43525995483155,0.616148009849452,-7.19836773621203,6.09376159076019e-13,8.38663244410731e-12
1495.40565625019,-0.348451155598962,0.117023483145932,-2.97761736560542,0.00290498398451059,0.00755439528502904
37.3847142104116,1.02969212158097,0.446340382833949,2.30696607607662,0.0210567113687499,0.0439061940385939
1229.08664664229,0.601096474607356,0.149709213972268,4.0150933844239,5.94222621531153e-05,0.000222350633138537
677.902058871413,0.608102096563258,0.144990735503029,4.19407553491963,2.73986678939752e-05,0.000109539110272187
19561.6865024018,0.327714143159127,0.117030759941485,2.80023938426943,0.00510647226148158,0.0125431055144195
1509.15369032542,-0.105093381827063,0.107941946767711,-0.973610213397597,0.330250113224334,0.457345226602353
82.7051492759845,-0.0209212097705879,0.239726641353151,-0.0872711086781883,0.930456018315017,0.965470547425292
5189.19039648736,0.0764105313023338,0.074216456107765,1.02956319002059,0.303215102333435,0.427755688193465
181.75326543663,0.00341808162474234,0.120642531379565,0.0283323102197548,0.977397111108646,0.990650166210755
7.75123075685284,-0.210094197564999,0.377707518168514,-0.556235148783207,0.578050113880548,0.708062006533396
2279.7432084278,1.04371750598929,0.205570622643321,5.07717247031067,3.83093102258858e-07,2.11116156842303e-06
2994.45063378303,1.32754353120069,0.238651814976727,5.56267938431622,2.65663714467681e-08,1.78985395326111e-07
256.268719858537,0.0959022339220891,0.269149402090193,0.356315983529297,0.721603940685754,0.826756141662119
578.957621375492,0.356900371900168,0.225639146697067,1.58173072857489,0.113711054644204,0.189122720009321
157.591807810472,-1.46741599260834,0.442059027396453,-3.31950237788564,0.00090178036738625,0.00263337899544824
10.8160436925823,-1.06348046435784,0.461683661247911,-2.30348299847409,0.0212516826544577,0.0442425473635304
4018.2667555156,-0.0794365689246079,0.185010900177298,-0.429361561121443,0.667660122719483,0.784090503017996
70.6951892220181,-1.43660509974616,0.278965669817881,-5.14975588460054,2.60825709616596e-07,1.48349913165271e-06
81.7729429602599,-0.598483523062447,0.394585408827313,-1.51674012691222,0.129332308895703,0.211337461241508
10243.9944820987,0.340196581659954,0.116277362742673,2.92573355325254,0.00343645121179543,0.00880008256412363
4490.40223896983,0.314598343307707,0.0976729259008665,3.2209370243194,0.00127772221090144,0.00359604473774761
1.62632855335996,-3.69624848791831,1.14074650395515,-3.24020146027434,0.00119445276180416,0.00338890249310581
4530.14977543794,-0.201298995175607,0.135846701496053,-1.48180995901072,0.13839086843996,0.22400459534432
1.86633959843783,-1.48792959129994,1.09524034494176,-1.35854161889832,0.174291885794465,0.27104433274998
65.5651042953622,-0.878468997005387,0.303499851688104,-2.89446268958364,0.00379808043858643,0.00962921148969379
514.034414682373,-1.36566092045093,0.289738628685705,-4.71342370413557,2.43588955780093e-06,1.16632817564166e-05
1893.14525494403,-0.248296579043056,0.196919813797866,-1.2609019593017,0.207344172208994,0.312522198402164
751.506962103721,-1.58632174238512,0.596226313596623,-2.66060337527865,0.00780007790865277,0.0182879186524857
80.2884799174769,-5.97651047053912,0.457070579620482,-13.0756840125251,4.5346642580338e-39,7.5284973344957e-37
2038.99581118658,-0.917590783945506,0.264657265591702,-3.46709085010011,0.000526124034195678,0.00161283348247507
276.187198278366,-1.46504179827046,0.240963469605296,-6.0799331976346,1.20232628092505e-09,1.01624277077973e-08
666.902139759116,-1.65100226822323,0.170592880195967,-9.67802563815473,3.73865982395399e-22,1.53158812320525e-20
43.2564836299588,-0.112901875011528,0.280222497299328,-0.402900823808335,0.687021185276833,0.800214026599676
0.11633638646847,-1.5182577226929,1.67825059918229,-0.904666873607942,0.365641895658712,0.497833561665159
273.39261323222,-0.46403443394428,0.166847596362154,-2.78118740732148,0.00541604615965443,0.0132109310284673
5932.62043149659,-0.378668990991089,0.0943028050384128,-4.01545840377542,5.93303627873994e-05,0.000222059440408843
166.544705680758,-1.57176425300925,0.179487354831452,-8.75696371192953,2.00580196978319e-18,5.53068333346511e-17
15.818823047253,-5.16270128469903,0.645068231564944,-8.00334140184558,1.21087611383311e-15,2.31771093050677e-14
408.766771650341,-1.03268709856787,0.229716507474853,-4.49548493453794,6.94115729483591e-06,3.08122524216583e-05
0.262359826694906,-0.922504318258831,1.38280700609635,-0.667124417356731,0.504692664633423,0.639872404067391
127.964630364879,-2.07840103798717,0.327285111717227,-6.35042952941562,2.14714554638757e-10,2.04744737349606e-09
1.26021085175095,-1.82772401289422,0.881097810881418,-2.07437130171261,0.0380448404737766,0.0734087624115983
6.10593081501129,-2.9171559582315,0.559980203738414,-5.20939122268366,1.8946124461924e-07,1.10509717090779e-06
247.241327778232,-0.940114888850025,0.164493539026183,-5.71520859977597,1.09569531100917e-08,7.91631078572451e-08
370.161898972928,-0.145737805489322,0.336980774452629,-0.432481068767351,0.66539180852292,0.782242069471042
558.999514677701,-0.349690254808835,0.136339361424047,-2.56485178716084,0.0103219885655516,0.0233771400999254
320.612620098499,-1.06730447746576,0.257521849650458,-4.14452008213844,3.40526114939085e-05,0.000133667941384252
0.0910922801131462,-1.41248860071805,2.70364559263102,-0.522438519518939,0.601365042311664,0.728921722051919
14.9287724680141,-0.311002225417213,0.413673868957602,-0.751805344149228,0.452168127724729,0.587059245182288
6653.29333865324,-0.0718585401282692,0.201192552161707,-0.357163022965747,0.720969766068279,0.826450697756298
6.28156701874727,2.2542204107189,0.623151678969407,3.6174505931638,0.000297519099565107,0.000959998207516545
1.64072487196706,0.73014263327138,0.857930768555084,0.851050760775344,0.394741155930414,0.528017768750275
52.5482127056624,-0.532895541216937,0.166851667526495,-3.19382808165411,0.0014039970157093,0.00391741274895723
1521.45147968221,0.188704749628048,0.23179349322322,0.814107190862012,0.415583546778017,0.549711346993171
896.967912526504,-1.41252066153858,0.218780498908106,-6.45633714425285,1.07267497017511e-10,1.07077402718999e-09
1559.62541336403,-0.965761047927139,0.13484911536105,-7.16179001502067,7.96303354581542e-13,1.07990511680654e-11
5238.21547608874,-1.62996307044917,0.203243699086464,-8.01974712020836,1.05963085511207e-15,2.03810949351556e-14
180.237763017632,0.0261150021444494,0.13676518474766,0.1909477341959,0.848566541668294,0.917249776930459
132.123320665735,-1.88971399823816,0.445229075484062,-4.24436341266263,2.19214842513418e-05,8.92016639866261e-05
2243.74307889443,0.514720502553493,0.19226430903155,2.67715055980062,0.00742512606052326,0.0174841875524892
2286.34033355101,0.961052935414749,0.260128731055193,3.69452821115264,0.000220295435529545,0.00072963032531961
132.909656245008,0.0464291722487504,0.361124843545126,0.128568203153679,0.897699327652016,0.946361459509898
2602.67918131054,0.465663603525794,0.121937724291772,3.81886414750169,0.000134067566735688,0.00046595717553003
112.20379015689,-1.24240252064951,0.342422071382286,-3.62827815284859,0.000285317772417133,0.000923841491801073
484.25878328323,0.0591110779141199,0.167435381599841,0.353038153282268,0.724059837604034,0.828689662759351
2077.62287868135,0.446576447178871,0.171493239643024,2.60404694732254,0.00921301359310784,0.0211356582386177
65.6505385255688,0.473691820868566,0.201731902185459,2.34812548603783,0.0188681633687367,0.0398271778174137
1037.2367464371,-1.13570241191331,0.333870116231711,-3.40162942623209,0.000669854015504306,0.002011985818422
54.8798461579119,0.451737416795107,0.302848669261578,1.49162754420073,0.135796813229256,0.220226499142033
35460.635303451,-0.594631703592874,0.185832883530839,-3.19981960294016,0.00137513628915268,0.00384290725331077
365.029425471315,-0.296674468109972,0.183395490922352,-1.61767591241151,0.105732459719608,0.177745934203545
568.0131810239,-0.10710115797217,0.125533918717533,-0.853165097260768,0.393567755739995,0.526582171999593
17.495595272569,-1.72002671257087,0.545532409328452,-3.15293222393187,0.00161639331202499,0.00445305769733766
1159.00788395334,0.616791036614981,0.115046725928264,5.36122198731299,8.2660862878505e-08,5.12471355864694e-07
4768.56359403627,-0.366238210320951,0.178246826017145,-2.05466890213083,0.0399109955761066,0.0765506776391042
789.594534811899,-0.649699816949663,0.172576416817213,-3.76470799969037,0.000166743820411117,0.000567764148429217
115.040019340329,-2.42295478788896,0.319810711138489,-7.57621525327756,3.55781332890296e-14,5.74348329820445e-13
3.0259771169009,-0.00704391512852884,0.728446102881364,-0.00966978215775564,0.992284750345521,0.996980433622772
2882.57587527252,1.07964170463718,0.169083240147143,6.3852674203406,1.71098204098198e-10,1.6586114782033e-09
4.83349303401186,-1.72146557376613,0.674764524829244,-2.55120936329864,0.0107349817299689,0.0241909032497599
2588.45006466725,0.643728428058656,0.159031775448067,4.04779753131078,5.17018390139868e-05,0.000195549497584796
354.807196037431,-2.42565098776218,0.354524720287241,-6.84197983654534,7.81060846238248e-12,9.22072729556112e-11
659.246136343328,-3.74589565922132,0.459993090966772,-8.14337374361109,3.84413333679837e-16,7.82318335328824e-15
4.16393194436335,-2.18988329128476,1.02183871615522,-2.14308115034477,0.032106582760064,0.0632823073346325
227.996363689028,0.474087190007948,0.118090521600959,4.01460831555931,5.95445944724378e-05,0.00022259714245539
2486.86251445132,-0.148679574481561,0.0851517352114801,-1.74605454735955,0.0808014738489437,0.141129661743692
208.928859429406,0.22951074541349,0.0980675291797985,2.34033372037651,0.0192665155826185,0.0405540482809366
10.1632916519613,-0.993095956090425,0.345032670971471,-2.8782664357386,0.00399867260610886,0.0100842763580987
859.871280009014,-0.392180266149923,0.233152946841355,-1.68207295452618,0.0925546940596974,0.158688187271393
1670.54065387645,-0.0330717918928619,0.155549598860136,-0.212612518034191,0.831629206700364,0.906641752427389
639.453697836361,-0.0482959262714694,0.107749789864125,-0.448222927695467,0.653992317340258,0.77327886866261
18.4131500312978,-1.34544334769296,0.424248392639504,-3.17135756089058,0.00151728257462975,0.00420055832316313
1233.76572146383,-0.601949261986583,0.146136109541258,-4.11910009015696,3.80354917874987e-05,0.000147976264546727
833.545710452714,-1.25233002016635,0.360415159902715,-3.4746874146592,0.000511448952723509,0.00157059440855825
98.111575713746,-1.65501910805072,0.300189320966257,-5.51325111340902,3.52265059942793e-08,2.32271092199738e-07
661.223355708669,-0.324260529846535,0.141002993824114,-2.29967124138523,0.0214668526019615,0.0446198206692325
534.420425701618,0.448830168619268,0.125365911513801,3.5801611714031,0.000343382343641456,0.00109256129189289
1556.62985272682,-0.165879357050223,0.321301252504306,-0.516273608513244,0.605663326131624,0.732499193294071
438.850064608488,-1.26717995275996,0.160000052819124,-7.91987209024534,2.37755035796911e-15,4.43771884566731e-14
0.765118536633214,1.31139615830969,1.19877727515144,1.09394479315937,0.273979191647601,0.393546137961344
420.29395742239,-0.236539132765285,0.0991141883881138,-2.38653150080834,0.0170081502036741,0.0362797599421622
473.764446204129,-0.0372653491224977,0.102645736735688,-0.363048191845082,0.716568884822537,0.823500761543359
7371.64553069724,0.290817134833686,0.115881156448727,2.50961540034649,0.0120862717179756,0.0268826226957991
839.310995717826,-0.220832521763694,0.133763099795611,-1.65092257955389,0.0987543845853353,0.167731440198138
156.232479402206,-0.716005339889766,0.17074655285805,-4.1933809374472,2.74827352640189e-05,0.000109798121717438
1345.34636255798,-0.410747068605491,0.194801675503386,-2.1085397111913,0.0349843315463461,0.0682718234532258
432.183992193876,0.822846899319988,0.277534347843172,2.96484707465815,0.00302833426521463,0.00784670412862907
72.2859987288496,0.945209823459374,0.232309693428276,4.06874895967783,4.7266239429625e-05,0.000180723182614314
56.7543125152913,-3.67128838388858,0.28581238908699,-12.8450988272981,9.16348331765747e-38,1.36345715930277e-35
3315.20172955699,0.27814237293131,0.184533332142038,1.50727442951726,0.131740329075413,0.214561752845059
526.146980186043,-1.52034951708033,0.190078850482109,-7.99852015741976,1.25923410455577e-15,2.40152845188072e-14
936.859763739007,-0.154242968519123,0.110725670868198,-1.39301904707108,0.163614030987575,0.25763982595208
34.9870286583791,-1.1610785770637,0.241491750764423,-4.80794301829523,1.52491214035355e-06,7.58456124372944e-06
299.755762291732,-1.71902940061604,0.258256445894543,-6.6562884603391,2.80828836701293e-11,3.05043554576639e-10
3778.76092784692,0.436009255164723,0.156648357800921,2.78336307692948,0.00537985648030576,0.0131287477034477
1019.0952612262,-0.388630273130517,0.112156370100656,-3.46507534776434,0.000530082942191674,0.00162370715949642
48.2524570207003,-2.16842259799928,0.289145409561264,-7.49941906838342,6.41012852442842e-14,1.00597559290831e-12
2460.75116836212,0.113423562943316,0.0890801483091078,1.27327541653541,0.202920327015372,0.307119111433493
3113.38786549077,0.484288786031229,0.143619915241249,3.37201693245489,0.00074619860641401,0.002221412687875
1.32041433326025,-1.95597151208046,1.03085327920305,-1.8974295872567,0.0577712637523814,0.105679467861582
895.381795405377,0.20416213850292,0.0844776340657361,2.41675966379517,0.0156593527162188,0.0337219157619064
1235.6355157834,0.503344067863764,0.148927325336564,3.37979660029645,0.00072539491296916,0.00216438300555232
122.650425050752,-0.39629982542853,0.136097275697569,-2.91188654142625,0.00359253101096365,0.00915813788668476
48.0767279031282,0.442677762691911,0.245120974178281,1.8059562800609,0.0709251689505991,0.126284913602263
108.265927981799,-0.542488694335085,0.212287013539364,-2.55544927261644,0.0106050817669026,0.023932372246042
4266.30270708009,-0.387408799585093,0.156940897564314,-2.46850123580014,0.0135680183581536,0.0297835470486845
