"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
263.08195345633,-0.87208818664834,0.900279492218487,-0.96868605159418,0.332701854042356,0.845038500834831
13.64702199458,-0.0724488964921925,0.634922096226172,-0.114106749352104,0.909153171963859,0.991825580730846
0.645165610038679,-0.949530512825732,0.907464369977121,-1.04635569642219,0.295396839446274,0.814889539169294
6475.36972508372,0.404768620950292,0.462274357506454,0.875602581838299,0.381246121344016,0.871953461699313
23.3555747304529,-0.144608574733903,0.692218291023311,-0.208906029512926,0.834521597142424,0.986362642513472
0.675459587301809,0.172154839292458,0.731810654752859,0.235245057139263,0.814018536530566,0.983602936364186
1358.10508598377,0.470886295950577,0.168029107247598,2.80240908056904,0.0050722511158767,0.12486532679727
7639.81615318062,-1.28455344221377,0.644611182053283,-1.99275699518907,0.0462880629497213,0.387948146930768
0.318833336901182,-0.85356049677494,1.14942342606957,-0.742598834698952,0.457724594249133,NA
461.279713838582,0.210727995940254,0.324353107333711,0.649686995979497,0.515894425471357,0.92795602059635
873.61421015641,0.41472972060231,0.814016743942193,0.509485491163019,0.610411965609192,0.949371266850086
994.376910616268,0.314907502520593,0.924392463376961,0.340664290327706,0.73335632446526,0.972144128585815
89477.8703981469,0.586091611437779,0.881899830801085,0.664578437332724,0.506320164624211,0.924368863939203
7195.53187315702,-1.60598897205759,0.488013215074938,-3.29087189126832,0.000998773867205289,0.0489547821994164
248.175209765533,0.589620948342376,0.224104621687205,2.63100753524549,0.00851321484155981,0.164558844161559
6019.89429150683,0.424788901861618,0.519455065768378,0.817758704948367,0.413494982098838,0.887380014289075
3258.06320310189,-0.537866392373865,0.58259827780957,-0.923220017738661,0.355892559039642,0.862345391535815
104.379360162934,0.305733805104176,0.439578641357976,0.695515605944097,0.486732234558782,0.917106907814129
1.03902673269478,0.502107094799737,0.849752447663982,0.590886317750608,0.554596594104313,0.937751760547848
57.8343714366896,0.511751200822954,0.73009524610981,0.700937588006133,0.4833419655497,0.917106907814129
558.382564209438,-0.114856169902321,0.434287640028115,-0.264470271120046,0.791417569722508,0.980239078316533
3295.02789978258,-0.0795388265145375,0.378043702318812,-0.210395851132208,0.833358730506221,0.986362642513472
3.36605632906833,-1.31865830034569,0.753831146044617,-1.74927542761366,0.0802434213438406,0.500958645228093
133.945172291757,0.300905970421266,0.787304681761115,0.382197613442577,0.702314791911255,0.968035032568484
5.59528324995366,0.318833602556671,0.686405483476523,0.464497458472847,0.642291379992455,0.954942379443508
573.418479746145,0.830832018521162,0.334821555024392,2.48141735815257,0.0130861051084467,0.201646162223182
2159.47061721115,-0.417800248865436,0.766816407765071,-0.544850429170051,0.585856391819735,0.942937841499241
5.51636179090342,-2.19827933298941,0.65442145509409,-3.35911867784553,0.000781914799920225,0.0422914298316506
204.673509658926,0.28208814564628,0.4230420156259,0.666808816209247,0.504894260621572,0.923900397575185
146.293657046708,-0.0699370424283719,0.259101642493991,-0.269921262386416,0.787220829087719,0.979869331872589
1650.44318014644,0.0445159942112922,0.322137604566837,0.138189374913713,0.890090752123605,0.990193300813708
386.515028056885,0.442749049692567,0.886905696660572,0.499206456063627,0.617633946868374,0.950985751221207
312.940701676597,0.488196938513161,0.389303688638522,1.25402597704761,0.209832563623296,0.735786427436337
512.616516177939,-0.0806740808409233,0.234465331172144,-0.344076799915859,0.730788529875666,0.971858890479964
8104.72432696973,0.222167919230496,0.30610621718827,0.725787020176244,0.467969345241535,0.910768224154252
1447.67846484191,0.143329006575425,0.142736859415881,1.00414852310725,0.315307029942289,0.832931941307019
5132.26378922132,-1.14271194931484,0.438556367415862,-2.60562161267462,0.00917077110736537,0.171434085547333
15.4792941139217,0.113548739648874,0.348026580324093,0.326264561583585,0.744224198227224,0.972787726697146
137.420720493402,1.14320717624104,0.498870639619234,2.29159041533011,0.0219292890767755,0.262085240787674
2.2789978251554,1.79427045703426,0.665377187941817,2.69662153970803,0.0070046830290027,0.147106837604214
0.397926742518187,0.565931134550722,1.36001255366699,0.416121993157201,0.677320737255976,NA
792.257281051435,0.473891885837753,0.450807404078761,1.05120697120351,0.293163542121851,0.813715388452891
22.7577697125233,0.832726198409767,0.496780571586682,1.6762455016107,0.0936901149124331,0.535386017520077
1826.30143467591,-0.853714294948462,0.975402902167375,-0.875242725904836,0.381441850138843,0.871953461699313
1660.03554994522,-0.326750329916248,0.464630358840027,-0.703247912452379,0.4819012651454,0.9169217880118
371.329566866951,0.101425244929387,0.117707905004016,0.861668933160658,0.388869725963123,0.876940369284769
57.0502915908379,-0.366099089986263,0.252667528283068,-1.44893604838733,0.147355442892964,0.634032870668904
3031.45133038717,-0.0610132044172387,0.185683968173182,-0.328586280320839,0.742468419478243,0.972787726697146
5744.38200417331,0.373448852324463,0.859307226866828,0.434592937948535,0.663857921957928,0.960720537432898
2226.39272614846,0.313509612264439,0.466206976771629,0.672468727163668,0.501285342534699,0.923079750412822
1132.75155890656,-0.462283273194148,0.543004148399795,-0.851343906959962,0.394578341416079,0.881126875224598
3584.94980163235,0.0548324806504906,0.322990889639311,0.169764790306385,0.865195118194406,0.988243357065134
4429.22896391645,-1.3595444100944,0.60713474712305,-2.23927952820472,0.0251377340426755,0.282011813316637
10.6810195432484,0.396618828351979,0.569630618074148,0.696273718033099,0.48625742908366,0.917106907814129
0.790415189375069,0.612726675521901,0.822193433767468,0.745234211752647,0.456130144188051,0.906593516035459
154.291774262804,-0.22720010861483,0.326350384763269,-0.696184589393506,0.486313237341299,0.917106907814129
4262.0474310786,-1.18745816586842,0.566720304473531,-2.09531607831052,0.0361429041258898,0.338011066467506
209.02716304199,-0.722619827021585,0.221723233939581,-3.25910737536192,0.00111763359135798,0.0517031112811084
1321.54513951615,-0.631972037655424,0.260005472123389,-2.4306105271335,0.0150734078307664,0.213635071914709
6171.70428563116,-0.829167529516345,0.622129830412142,-1.33278857399756,0.182601196393393,0.69339615019663
9442.97322651269,-1.41523524789036,0.981324678853824,-1.4421682022135,0.149254928558146,0.636276425576035
1564.26909246284,0.0877800056078436,0.123781447105601,0.709153170046207,0.478229430691202,0.915634966520851
3084.38922156628,-0.511888157515962,0.219430577940886,-2.33280230275774,0.0196585237664296,0.24550225437942
2372.8603460158,0.436708803045345,0.244995588502757,1.78251700658859,0.0746649604128569,0.483545903672568
295.68534959441,0.229589507726963,0.41525266489226,0.552891112177525,0.580337973768144,0.94274867725267
21.4823663549668,-1.08424214028613,0.724522016459583,-1.49649301974885,0.134525225551849,0.616279962487648
0.271484285290956,0.37121138970642,1.45394745026876,0.255312796647362,0.798481517091062,NA
591.16062278352,0.178058670218905,0.66281890550621,0.26863849045301,0.788207889599407,0.979869331872589
1066.91252969466,0.00796624473969654,0.295990157014329,0.0269138839617254,0.978528419729103,0.998030457317526
547.446948462335,0.220686857383766,0.411392956774594,0.536438103155672,0.591655803409056,0.944989679247559
3781.45775526431,0.442456446667083,0.408224417493299,1.08385590794393,0.278428691923714,0.800531097641698
1186.92584584727,-0.366915191344932,0.205940580550737,-1.78165561330219,0.0748054093639515,0.483884637397847
193.285230436342,0.146447641811022,0.533644371026264,0.274429282425269,0.783754742353733,0.979616411192315
1130.98713782373,-0.343606771345502,0.276323344395949,-1.24349526854721,0.21368538341438,0.73827554450763
708.643840824975,-0.601617876037391,0.434858219698188,-1.383480520283,0.166517576208493,0.668383612619467
203.516415424125,0.0117710144264256,0.32547484497009,0.0361656656676718,0.971150262897765,0.998030457317526
33.0032607682897,-0.529015263820269,0.650255587417166,-0.813549739605519,0.415902940737901,0.888152256285156
9.43729703022047,-0.255323111070682,0.579493997360478,-0.440596645062152,0.659505032085479,0.960504808402525
7.62204283503173,0.118116299139963,0.802657935064923,0.147156458535987,0.883008527419434,0.989592663141652
78.9147354245381,0.0259431742061976,0.391154836565046,0.0663245645484519,0.947119426598205,0.997112749057013
84.283938946145,0.463791494167572,0.603356671926675,0.76868544883504,0.442080065202472,0.901959439273973
438.867689793539,0.580907030610536,0.799815080820724,0.726301672149571,0.46765385449939,0.910768224154252
1524.31334010022,-0.223459640347112,0.145561003151967,-1.53516144783516,0.124744175525361,0.597907982167393
10427.4652519348,0.500525844550009,0.259610354283086,1.92798875812258,0.0538565244981853,0.416805968966453
2.29914823219152,-0.349210970640105,0.5508432742929,-0.633957038121915,0.526108860020575,0.9303596960909
8945.75135707097,0.642689587714062,0.232119701626108,2.76878517080506,0.00562657217579744,0.131612274117959
2273.69103079106,-0.56569452377633,0.28931542673028,-1.95528641583192,0.0505492736474056,0.40609560375567
157.42449734222,-0.945793236262228,0.252648307598467,-3.74351700691133,0.000181462314054887,0.0182225783546947
1789.87544071376,-0.0396347776255097,0.270369989344137,-0.146594589590567,0.883452024426905,0.989592663141652
5493.0090137877,-0.656262207047851,0.400118077908468,-1.64017134761399,0.100969544982417,0.54970824341006
3277.76270089267,0.100854127718699,0.397776012391198,0.253545021763436,0.799847075066966,0.981632428962483
7352.68700346589,-0.484182383741394,0.681744334647617,-0.710211085203458,0.477573247712733,0.914978340691136
10.6907073503094,-0.583424027813378,0.60660981765701,-0.961778083425709,0.336161089476195,0.846388754333536
708.204803435956,-0.0247575049559574,0.175972561091992,-0.140689575706153,0.888115180563616,0.99007438629271
141.506631923168,0.436467105241287,0.741516794319827,0.588613917560217,0.556120295543272,0.937961360876326
1113.63885386185,0.485259417594531,0.131786196573306,3.68217180715588,0.000231255472806313,0.0210571172039163
8.9374729629019,-0.464620794064231,0.544249582313019,-0.853690676416559,0.393276401492059,0.880436276155757
203.780595690587,0.266775754601092,0.566253215350576,0.471124485246282,0.637551840780169,0.954378941884016
5221.69422966121,-0.543725512634215,0.274121235571554,-1.98352204089743,0.0473091475871102,0.392313369391802
486.72710976862,0.190744630556564,0.404352340532588,0.471728765821725,0.637120401957216,0.954378941884016
1332.47328597606,0.0327701101287871,1.27319420332614,0.0257385008847647,0.979465914754903,0.998030457317526
16.163567395113,-1.17562037858308,1.0828145553963,-1.0857079568466,0.277608219277212,0.800531097641698
274.329772189895,0.111312008624523,0.730604857748124,0.152355965668789,0.878906185856592,0.989430049596817
653.096781405726,0.236809111617684,0.764904710322314,0.309592957687367,0.756870512306894,0.975199557074237
1240.61040948336,-0.0934034328254003,0.174689221902541,-0.534683432716359,0.592868779529255,0.945438504585324
277.35427946996,-0.249704305834628,0.140264547006593,-1.78023820818307,0.0750369848693793,0.484676957505217
1667.00421651649,-0.27024654111893,0.149442378879798,-1.8083661618924,0.0705495307870557,0.469954507525945
222.040503045407,0.329278681768789,0.406237557998506,0.810556964233228,0.41762013956117,0.889394145777978
600.554924012698,0.429191828567134,0.245871020615683,1.74559745793709,0.0808809242939432,0.502330570440551
3.56665299906981,-0.572574017068098,0.555403859360294,-1.0309147252372,0.302580810648242,0.822310787222094
966.282579167012,0.0481340775002311,0.704010304432432,0.0683712684277206,0.945490092768161,0.996802808381347
23.0547110706258,0.291987971596923,0.647380834583544,0.451029681446713,0.651968156842782,0.957685466016568
761.518531741567,0.178666684950866,0.688604497807625,0.259461977840261,0.795278815003507,0.980836820217661
254.586719917963,-0.0945765393314451,0.258236288923324,-0.366240313186683,0.714185763146244,0.97015724051644
69.1838047143133,0.442926322071612,0.553775926003055,0.799829500116567,0.423809588655691,0.892547329356851
1077.3359006371,0.155860903777161,0.250299182622648,0.622698412931445,0.533482725846744,0.932350873751495
5685.56198930619,-0.328657967390703,0.618934076877378,-0.531006418403774,0.595414331424942,0.946267381811666
938.595309478851,1.02954698867477,0.609328307321309,1.68964247402324,0.0910963748889271,0.52906347248601
983.402202094883,-0.0190667578664215,0.169909657320985,-0.112217034434961,0.910651322952924,0.991825580730846
2643.82923793239,0.182102578499424,0.466420412312631,0.390425834059262,0.696221687802341,0.966311949842102
1863.90197016182,-0.203106769911658,0.201279626303682,-1.00907763811733,0.312937401483159,0.830269627038143
233.426298378631,-0.20108718046681,0.645596339461693,-0.311475093917787,0.755439474030926,0.974752322130734
1297.55735963848,0.418843461994832,0.510663180415166,0.820195146347372,0.412104868464324,0.887380014289075
75.6656950836394,0.752147056059948,0.409025944988627,1.8388737078301,0.0659337637772268,0.455982656870268
308.45747951137,-0.104431789999355,0.319720461008828,-0.326634678524599,0.743944211282096,0.972787726697146
1023.69048314286,0.769178535039294,0.695346417835952,1.1061803373247,0.268648471685183,0.792188304419565
462.803636117871,0.0649965932306995,0.453045510290581,0.143465925065698,0.885922220685587,0.989592663141652
199.907420631638,-0.13190025676918,0.435696948104018,-0.302733946939858,0.762092625083703,0.976457323321685
1977.32843080607,0.124130912441231,0.163966754344336,0.757049274638639,0.449020342250081,0.903692535319148
3.78418227662249,0.286100260779877,0.634576376209547,0.450852366249138,0.652095956475614,0.957751177950648
216.269622737938,-0.279110139742592,0.444794731396229,-0.627503250468937,0.530329406158739,0.931696001413537
746.518061280789,0.36821371353044,0.276872570864598,1.32990318391095,0.183550172264245,0.695396316314664
107.559024666567,0.326946481556354,0.595132686918064,0.549367374273237,0.582753359255799,0.942937841499241
49.3713873626466,0.258117293683687,0.670834131828243,0.384770663025497,0.700407336375831,0.967984913304239
331.923712771416,-0.00392432018688467,0.508824617135641,-0.00771252029623899,0.993846360136941,0.99899949622846
223.774635287553,0.239696103616382,0.486363098529839,0.492833655227807,0.622130128401236,0.951598503263673
425.936544828074,-0.358658213439553,0.414158379693578,-0.865992893117149,0.386494059140801,0.875681101795057
1512.46094953185,0.342859514077525,0.337220216489892,1.01672289296986,0.309285272022724,0.828820717033571
47.3394571801192,0.686718211158853,0.433474576508899,1.58421796426798,0.113144126620053,0.578385412376785
1996.69586607145,0.321552550109072,0.130763325924003,2.45904230285449,0.013930820180865,0.206133582712189
3753.48535966236,0.00332216685022282,0.18563431227329,0.0178962973468609,0.985721582831331,0.998565531601533
1.15816463656455,0.916762357437385,0.579228179142309,1.58273093480169,0.113482804308061,0.578800961334612
467.652936898896,0.393128369085622,0.320146383500449,1.22796442298425,0.219460323611657,0.74613791691998
87712.9143152664,0.600255123780962,1.00026955311143,0.600093366746804,0.548444013048852,0.935507452190735
525.125346058984,-0.237152902277114,0.182478828610325,-1.29961872335088,0.193731679244314,0.711222306466921
144.648670556227,-0.0872199124662642,0.30178353695305,-0.289014812891644,0.772570042005303,0.978185718089877
52.1561086577004,1.0872481365627,0.567221932413178,1.91679495173456,0.0552639865551374,0.421557477802945
178.444776205937,0.239170585706468,0.826655329906469,0.289323224630426,0.772334041254243,0.978185718089877
59.5974589168926,0.0793749844316484,0.400542226637015,0.198168830033445,0.8429129738745,0.98712676452729
429.354119749793,-0.0502477008455335,0.120267855272278,-0.417798261487047,0.676094622092614,0.964529163895906
2766.68564124408,0.163024382688291,1.00964860740492,0.161466456242939,0.871726028706903,0.989056011887956
143.558855871319,0.221504347397563,0.332123297295452,0.666934085026008,0.504814237801614,0.923900397575185
12.4957754569096,-0.252173160858026,0.412543980843246,-0.611263701733281,0.541025017222607,0.933781283655325
319.685972546254,0.352492289299876,0.524218622039012,0.672414665333358,0.501319749125089,0.923079750412822
1091.3668369174,-0.0938580540763084,0.34410942905535,-0.272756414533504,0.785040465693275,0.979616411192315
625.873755769393,-0.011992494335086,0.186661878319843,-0.0642471534253875,0.948773431917688,0.997331203059639
697.995476100322,0.219911493532742,0.848037603821497,0.259318092195155,0.79538982118671,0.980836820217661
0.485859886289998,-0.581581534577467,0.949405056740537,-0.612574717659637,0.540157579538898,NA
19.7352718907966,-1.42344537697102,0.421616100588791,-3.37616465543693,0.000735039157984677,0.0406220130632538
12.3687459753845,0.551683490808981,0.530767176787969,1.03940770065623,0.298615164144063,0.818233981853314
373.778486495423,0.527270505733605,0.437478014394861,1.20525029460726,0.228106691728566,0.753623850039585
6.75692086235892,-0.0365184309822194,0.477477463350567,-0.0764819992255997,0.939035634561493,0.995851978286846
3586.32479354643,-0.861513884183846,0.701557210677341,-1.22800232265031,0.219446096073884,0.74613791691998
782.635244549729,-0.585451871473912,0.545594990011085,-1.07305213976033,0.283247722963485,0.805248877867362
783.801916810115,0.543305859301751,0.742810234745766,0.731419458009625,0.464522983719085,0.910583103188885
1038.3321999421,-0.298394251727616,0.258887843321389,-1.15260047709997,0.249074407317907,0.77548847791014
278.429566011462,-0.0626746526887382,0.38159286840796,-0.164244821844346,0.869538417454246,0.988869066422873
384.913804778222,0.536418550561588,0.365218473619326,1.46876072627341,0.141897699897914,0.627008406014149
523.694514618965,0.452657676697161,0.280903151650412,1.61143680317443,0.107084551092641,0.567430975529186
262.589801233826,-0.280548894952141,0.197213869434235,-1.42256168776049,0.154863256945617,0.647156300085603
997.700942799618,0.0846617452991418,0.223386094121934,0.378992907467776,0.704693130690145,0.968332079962444
1859.96290240627,0.239266374786055,0.116835039201965,2.04789912701146,0.0405698844334099,0.359411203191946
1433.99638658375,0.450363392289356,0.569039818020061,0.791444426255385,0.428684693875107,0.895144950352369
11.4322147689567,-0.0638281097256241,0.642264101634102,-0.0993798494470223,0.920836681364613,0.992852916132826
231.72164259135,0.739178639105751,0.290088819675841,2.54811143680664,0.0108307867478515,0.18577226035135
3142.35251676058,-0.64216564805685,0.359765143247722,-1.7849579374472,0.0742681398287223,0.481923559826331
429.625766258995,0.131409452798894,0.222614904137204,0.590299437983284,0.554989916113227,0.937883963118556
2339.0768632009,0.0205559083037609,0.436827401714484,0.0470572775954117,0.962467577131358,0.998030457317526
160.379718404429,0.39261648394402,0.408093325115859,0.962075240590017,0.336011810277822,0.846388754333536
1716.56450846264,-0.286629274637802,0.234285876734234,-1.22341678735908,0.221172315955205,0.748150428922699
1.55751672836961,-0.336879196146677,0.597845832989461,-0.563488407140267,0.573102351977033,0.941141381871124
17.8298044228086,0.121966498313168,0.628480221938793,0.194065770179552,0.846124383499815,0.987181962050292
100.53773162297,0.586438864315387,0.76896444656926,0.762634562536393,0.445681366137195,0.903229194175706
4570.77138094029,-0.640964163001483,0.48903964485182,-1.31065890004827,0.189973030160854,0.704972022018726
2447.74645796876,-0.34606243337852,0.325011369880131,-1.06477023713402,0.286979916790732,0.80835002027131
3000.22559206353,-0.385036097629574,0.245496898769919,-1.56839495553234,0.116788987647791,0.586401779747401
131.218643590893,0.0835892820318623,0.593956450380432,0.14073301498506,0.888080862464409,0.99007438629271
527.371341274791,0.304920786011298,0.310578969659493,0.981781819759405,0.326207346538304,0.842822575117393
1322.72949358456,-0.572017373639524,0.282683413301483,-2.02352648483647,0.0430188958281822,0.372351055308899
3851.22638455554,0.137615797262461,0.163175058255708,0.843362942434538,0.399025490598766,0.883429865875342
4335.43090469634,0.635981306445051,0.457921469315668,1.38884360979074,0.16488031094763,0.665623249181386
2334.4682829305,-0.426944314796244,0.96155711241397,-0.444013474898448,0.65703284171888,0.959449713625486
1707.11600146221,1.01583111912416,0.758600937114833,1.3390849779169,0.18054301026873,0.690257455310822
1301.99910080582,-0.815018652834486,0.614258372309207,-1.32683360874766,0.184563730168327,0.697151392693158
290.609737095448,0.182478263643529,0.349499315060989,0.522113365548902,0.601591401120086,0.947009059935644
1028.83235434862,0.213895002554253,0.494898707854308,0.432199557524851,0.66559638092477,0.961423989051673
0.616487127612334,-0.661293379583032,1.01410458591045,-0.652095837816699,0.514339348946986,0.92728853646774
0.439075842877869,-0.746563449014751,1.01723361443101,-0.73391543341039,0.463000280286537,NA
5.4672385302769,0.25421439617741,0.401210677997389,0.633618221345207,0.526330006380467,0.9303596960909
551.05669574402,0.347776002026004,0.409807957171739,0.848631647921518,0.396086290993886,0.881704925864279
330.557863235308,1.04251960209995,0.652240003221499,1.5983680806924,0.109961083993202,0.571818469303454
701.3433449449,0.943427439154199,0.613523288638308,1.53772066460281,0.124116928778061,0.597605695115893
265.051320874908,-0.531661179663571,0.572563301324485,-0.928563144780155,0.353115529245032,0.860254669830069
4345.27014756093,-0.128456085791784,0.548990721421491,-0.233985895898523,0.81499592820854,0.983763489187725
530.160480115377,0.199859490334733,0.301845643753707,0.662124812699995,0.507891235056238,0.924368863939203
7544.11458288879,0.754237400242955,0.410306639354364,1.83822860246615,0.0660287267610779,0.456089298129647
304.291538409658,0.0837407070682727,0.278762774032479,0.300401326392727,0.76387105206538,0.976457323321685
1.40525544314404,-1.67624980005315,0.769193339741722,-2.17923077781199,0.0293145286068069,0.303731737346314
0.382719326324411,-0.840389853432361,1.51200509966581,-0.55581152048899,0.578339709077138,NA
2665.48156505287,0.265949845113962,0.515044919080477,0.516362428327163,0.605601301830996,0.947983018277561
184.045042506485,0.147919374252365,0.138549226676887,1.06763045742096,0.285687239161131,0.807875215157305
2684.75666498455,-0.385586989859073,0.486001982062145,-0.793385632344536,0.427553179064972,0.894273966107037
466.748644330271,-0.15500912401572,0.2043309507538,-0.758617935481012,0.448081140525826,0.903423707020847
3506.78526957876,-0.798214250482772,0.572063578022853,-1.39532436803884,0.162918046984853,0.663148125505078
862.001655446762,-0.316867713228465,0.350068066690092,-0.905160291324091,0.365380475096657,0.866849310881926
2392.14909464046,-0.451901786868194,0.538607765099858,-0.839018328642944,0.401459024408821,0.884466223479713
4.37942063639082,-1.25821057940251,0.757113136657115,-1.66185279119299,0.0965422942759699,0.540536035048928
1319.70703049608,-0.40244699615578,0.324950129158191,-1.23848849421402,0.21553498572488,0.740913110645499
1060.14345555265,0.249164182845673,0.1938977369678,1.28502883397268,0.198782208276447,0.718344436486293
152.119553141284,-0.372725847026615,0.328042999507837,-1.13621033701623,0.255868545342069,0.779827985624239
142.08632413191,-0.174021878942734,0.81226430809164,-0.214242922173432,0.830357626005644,0.986362642513472
56.9445392094735,0.0578999711287243,0.68055028210843,0.0850781678457953,0.932199246901185,0.995424507539485
200.224589290356,0.095126230083675,0.167321664666836,0.568523091573863,0.569679830597094,0.940907618351311
5.59481760298521,1.12811983643865,0.912646973204193,1.23609661737874,0.216422652095001,0.741473820959555
58.052751371753,0.2794577947177,0.264652100105862,1.05594399064249,0.290993804538733,0.811622010266638
187.432373274352,0.248259096896273,0.435534057984541,0.570010754256754,0.568670404055133,0.940745828812884
494.532368326975,0.163527159067453,0.351549396076,0.465161257259282,0.641815980951267,0.954734102827091
126.535376249172,-0.218065957622741,0.180879699403865,-1.20558558169564,0.227977321330648,0.753623850039585
206.253004764125,0.103905926626719,0.263197372903223,0.39478329696294,0.69300282287334,0.966311949842102
37.5539654242781,-0.397875604532439,0.369671806487361,-1.07629415484257,0.281795721965269,0.803597938897406
205.151528031651,-0.38249618643333,0.245680171189371,-1.55688668149983,0.119497392098133,0.591696160355114
51.797711166278,0.283232374972632,0.306940927590445,0.922758581581381,0.356133029613815,0.862395951288034
194.769059355077,0.725039406794205,0.625292730296436,1.15951996827227,0.24624430197025,0.773875819432392
128.201086183263,-0.181229673439587,0.206398124605106,-0.878058721639681,0.379911852413337,0.871838494947765
92.2557630029905,0.269680372343651,0.385857360573199,0.698912084877778,0.484606974629633,0.917106907814129
4.60710251270667,0.554847088826813,0.670736961061066,0.827220089301591,0.408112327101357,0.887151643685536
1728.92322621358,-0.559382464839348,0.387316512698481,-1.4442515268509,0.148668235510079,0.635127670717379
40.5101873899476,-0.334081138822701,0.68518930254118,-0.487574948388256,0.6258509436299,0.952262132954557
8.97187958558592,-0.5916821197137,0.636379723371058,-0.929762684108499,0.3524939709851,0.859686228797342
1.89852120968569,-0.894643928365038,0.497530062135697,-1.79817059601322,0.0721499776586903,0.474346499824739
889.415720890923,-0.302950306991037,0.346898981177256,-0.873309878175276,0.382494197769886,0.87259965965816
0.711354916974383,0.646375680278844,0.948874025808273,0.681202839047308,0.495743151859176,0.922049894182271
20.3699708696167,1.07927560865235,1.15046127073476,0.938124242950872,0.348180564529921,0.856999808286245
6141.27157412509,-0.665560369518548,0.632893056870897,-1.05161584930188,0.29297583315121,0.813662562591448
135.992031608083,0.969849802477914,0.548694481681688,1.76755887813093,0.0771346777635464,0.492735018491494
43636.3452762762,-0.882874860580155,0.534449313901625,-1.6519337523982,0.0985480565317265,0.542986933095016
2294.38420815344,-0.543137794373478,0.409105063312757,-1.32762422927593,0.184302276136533,0.697151392693158
838.992217655987,0.00592961576250312,0.509525945175225,0.0116375148677933,0.990714816146134,0.99899949622846
16.9072346787515,-0.0682625702344273,0.595864314490022,-0.114560594709973,0.908793414870448,0.991770702903203
0.566275828757671,0.0175920411934202,0.87449715397556,0.0201167506531552,0.983950237760373,0.998059374985703
51.7964155249676,2.79513415804554,0.76745227042842,3.64209510577797,0.000270428120330478,0.0227228607842992
38.2565982488315,3.02417611059851,0.815037693588138,3.71047392579454,0.000206871604026222,0.0196934592295251
1615.134925215,-0.047402838632522,0.133050385903731,-0.356277347942611,0.72163287154377,0.971464211182598
530.313690742902,-0.0292165866811386,0.409599870872385,-0.0713295798138602,0.943135453893762,0.996189264184187
36.0653114344792,-0.332962461787304,0.326761490814001,-1.01897705558221,0.308213859463308,0.827589599640888
113769.182200436,3.93858875724529e-05,0.605266263611712,6.50720020928171e-05,0.999948080054226,0.999948080054226
1524.57482649429,0.245542649161021,0.273364128252237,0.898225567234832,0.369065305389633,0.868338151095123
194.214060216513,-0.151220709970202,0.218177275900985,-0.693109350392797,0.488240930163876,0.917904095761287
1699.19376190376,0.333716996973593,0.242785172751155,1.37453615141333,0.16927529500641,0.672324724321515
1663.72395178938,-0.298442842166617,0.316189476166828,-0.943873419775529,0.345234336338912,0.853959790502485
854.673035591832,0.223396288170508,0.447077164872304,0.49968172325311,0.617299203695051,0.950985751221207
216.587018768153,-0.156710601872308,0.311384464087209,-0.503270458054767,0.614774133585808,0.950231366121509
297.368051882408,-0.423186954756748,0.130964181023545,-3.23131829977746,0.00123220638569388,0.0539712951223206
1200.78020343577,-0.207229316806669,0.128485208836101,-1.61286515921857,0.106773806032824,0.56669603981778
10992.2871854727,-1.51743001539057,0.689937922979477,-2.19937180556417,0.0278514957203428,0.2982355546283
415.447124619524,-0.459858361101604,0.247124298868014,-1.86083830367166,0.0627670145304308,0.444797746257171
484.198491646285,0.0283983550255568,0.366105911017721,0.0775686875598745,0.938171151015738,0.995851978286846
5820.9544623921,-0.0564488106117598,0.207403435363839,-0.272169120596938,0.785491984078532,0.979772748919684
6801.96485019485,-0.454392240043871,0.577882737625668,-0.786305266550824,0.43168866780258,0.896617868730702
1350.01501392412,-0.691286635594653,0.445046794756382,-1.55328977478214,0.120353921995217,0.593090586875891
6201.89319935127,0.170751444134264,0.781966329604668,0.218361632297633,0.827147357199956,0.985841205316235
10.0551655420957,-0.690141584828562,0.56378532508543,-1.22412122863252,0.220906498893605,0.748080019018022
513.608380504838,0.0414656793421271,0.596308529444519,0.0695372903365205,0.944561951081156,0.996535929217809
0.250053208118534,0.039662168003224,1.14639153130516,0.0345974014288721,0.972400773620331,NA
3.84994773158499,3.6764071528627,1.32898993952736,2.76631676698032,0.00566934351148154,0.131612274117959
0.670259730272113,0.113193585251071,1.09155734072477,0.103699165429013,0.917408088976587,0.992432594413782
1.41071279617652,0.860028327057706,0.621845918719231,1.38302479950185,0.166657261921881,0.668618379194021
67.3900626875025,-0.194017200092894,0.771919383783408,-0.251343863321527,0.801548265305408,0.982048681841598
162.541411966935,0.354930120346484,0.827440368923176,0.428949485276368,0.66795998665768,0.961951801817345
21.5775353160339,0.507578811035718,0.644254270858395,0.787854786526177,0.430781650439066,0.896465716485195
610.20157347602,0.308411829144973,0.927734003834001,0.33243562041535,0.739560345255939,0.97261059354081
533.857764565709,0.0685753434219644,0.267283392440749,0.256564176306488,0.797515232613693,0.980934020857069
576.67201440796,0.584574724354999,0.522249151561122,1.11934068750054,0.26299482412809,0.787398616258271
69.3160784886003,-0.0226534287224391,0.199829828484733,-0.113363599890042,0.909742296715931,0.991825580730846
79660.1759704688,-0.995210302666191,0.647711517214752,-1.53650240302308,0.124415208880118,0.597907982167393
98500.4588259406,-0.707845918784886,0.570372255591638,-1.24102445700247,0.214596714204975,0.739887968886228
